name,city,income,credit_score,loan_amount,years_employed,points
0.6538492615884139,0.7388666114379071,1.0784753436872927,-1.5259075331250413,-0.6778133158944153,-1.4812055504625579,-0.6268322874760949
-1.331081212001844,0.5340354458515603,0.3351007454236585,-0.4917994011336766,1.6296025961155383,0.21732727502056576,-0.6268322874760949
-1.5874247635649839,0.2664632025180441,-0.49969114961836814,-1.233117881296161,-0.49462248770591527,0.047473992472253396,-0.6268322874760949
1.0193120276682957,-1.2264053827013666,-0.4197880237857314,-0.9465577965274695,-1.1287500009625715,-0.037452648801902785,-0.35849654797434194
0.8582312824292957,1.3773493438061593,0.9146956879425016,1.6200238322703757,0.7228713600510911,-0.4620858551726837,1.7881893680396816
0.48584031225311286,-0.567624066356089,-0.032279615709557334,-0.2675349869668746,-1.2878627110724907,-0.3771592138985275,-0.09016080847258898
0.7127389964069731,-0.45505919157440283,-0.7273062971808121,-0.3983558952308424,1.4951312349164472,-1.3962789091884016,-1.7001752454831067
-0.09959293388432795,1.1632915491393465,-0.591572493588529,-0.5104881023142435,0.5385540701980961,-1.2264256266400893,-1.4318395059813538
1.092058170679457,-0.60268525686186,-0.8014958419647993,1.1839541380571494,1.312081214436009,-0.9716457028176207,0.4465106705309169
-1.4540568347111882,0.5303447942193739,-0.8807899058582399,1.5639577287286752,-0.7746890190409856,0.3871805575688781,1.5198536285379287
-0.7681646291773817,1.2647844690244732,-1.2985193872983367,-1.0586900036108706,-1.0318742978160012,0.7268871226655028,-1.1635037664796009
0.8097338537551881,-0.23177476782712386,0.9847668138995435,1.3272341804414953,1.3424956793773741,1.0665936877621276,1.5198536285379287
-0.8010735986348118,1.5950977901051586,-1.0250795795487546,0.8226392485661908,0.6056489430895798,0.5570338401171905,0.17817493102916399
-1.5978170697094354,0.3125963479203745,-0.5576390426904582,-0.4731106999531098,-0.35494124130853477,-0.7168657789951522,-0.8951680269778478
0.21737240352144624,1.2943096820819646,-1.302695812024253,-1.3888570578008845,1.2707541521198487,-0.4620858551726837,-1.7001752454831067
-1.0158479256201451,0.10038387906965479,1.066845160943595,1.682319502872265,-1.2452683793837735,-0.2922325726243713,2.3248608470431877
0.42175442436232796,-0.2354654194593103,0.27987912960320827,0.0003363966212500387,0.5732631702353485,-0.6319391377209961,-0.35849654797434194
-0.9396376805608333,-0.696796873482614,1.1402516260914728,-0.5291768034948102,0.6105068090177145,1.5761535354070646,-0.35849654797434194
-0.6451890064680376,-1.1212218111840533,0.8664637829480641,-1.2642657165971058,-0.9425318070507411,-0.8017924202693084,0.17817493102916399
-0.21390830147329568,0.5248088167710941,-1.0533574552971467,-0.5790133399763219,-0.4941296607276987,-1.3962789091884016,-1.4318395059813538
0.9586902418256612,1.3072269627946171,-1.0290529836282722,-1.700335410810332,0.5415814359214265,-0.4620858551726837,-1.1635037664796009
-1.5423914369390268,-0.15427108355120883,-0.9346193801033846,1.5016620581267857,-0.9395044413274108,-0.9716457028176207,1.2515178890361758
-1.4627170898315645,0.978758967530025,1.0506035092316979,-0.06818884104082835,1.349536064780468,0.8967404052138152,-0.35849654797434194
-0.16714292382326343,-0.7207861090918257,0.0834711556871952,1.3770707169230068,-1.1911982194880133,-0.2922325726243713,1.7881893680396816
0.7560402720088548,-1.444153829000366,-0.7060761381574037,0.567226999098444,0.5855134408367316,-1.6510588330108702,-1.1635037664796009
0.9136569151997043,-0.741084693068851,0.9972960880772926,-0.4731106999531098,0.031646321175344376,1.6610801766812209,-0.09016080847258898
-0.7629684761051558,-1.6508303204028059,0.4841178998803146,-0.5914724740966997,-0.4873004868866977,0.13240063374640956,-0.09016080847258898
-0.32649161803818816,-0.5159549435054789,1.1327108592252348,1.6075646981499978,1.5268129692303691,0.047473992472253396,1.7881893680396816
-1.4107555591093064,-0.5842319987009279,0.23721579090999279,1.470514222825841,1.4515512492712968,-0.9716457028176207,0.9831821495344228
-1.1301632932091128,1.641230935507489,0.5114966841946554,-1.2954135518980505,-0.35156185631504977,-1.7359854742850265,-0.8951680269778478
-0.9205851192960053,0.4823663230009502,-0.6813656251957316,1.034444528612615,-0.08613932661841446,-1.7359854742850265,0.17817493102916399
-1.176928670859145,0.3550388416905184,-1.3750291680411664,-0.7970481870829349,1.670859254577668,-0.7168657789951522,-1.7001752454831067
1.4869658041686182,1.21127002035777,1.4080358586913766,0.7541140109041123,0.23828163275614667,0.3871805575688781,1.2515178890361758
-1.5025542633852955,-1.4902869744026963,-1.019249986702163,1.0718219309737484,1.4210663804759007,-0.037452648801902785,0.7148464100326699
-1.3276171099536935,-1.2799198313680697,-0.6310165048888505,-0.4357332975919761,-0.3223442568922106,-0.12237929007605897,-0.8951680269778478
0.10132498490840322,1.152219594242787,-0.8924200886019377,1.0780514980339375,-1.2682904396518901,-1.056572344091777,0.9831821495344228
0.6070838839383816,1.3090722886107105,-0.3853035168474355,1.2649385098396058,0.22877711246197005,0.4721071988430343,1.2515178890361758
1.499090161337145,-1.314981021873841,-1.0750516615123238,0.2183712437278631,-0.5918502101226403,1.4063002528587523,-0.09016080847258898
-1.3917029978444784,-1.5345747939889334,-0.6081331777447669,-0.9091803941663359,0.1477422764723607,-1.7359854742850265,-1.7001752454831067
0.9656184459219623,0.2756898315985102,-1.7034005621163437,0.4177173896539093,1.0308178175824128,-1.2264256266400893,-1.1635037664796009
0.25547752605110213,0.37164677403535734,0.9343306847442058,-1.3701683566203178,1.5256161037118432,-0.6319391377209961,-0.35849654797434194
0.2398890668344247,-1.0861606206782823,0.2733244630194784,-0.7222933823606675,-0.3231186992865509,1.6610801766812209,-0.09016080847258898
1.7155965393465538,-0.8554948936666305,-1.2759840955480795,-0.9777056318284143,-1.4016353391864862,-1.7359854742850265,-1.9685109849848597
1.357061977362973,-1.2061067987243412,-0.714399984659751,-1.5508258013657972,0.622334656494912,0.6419604813913466,-1.1635037664796009
1.5268029777223493,-0.12843652212590384,-1.5841694367813275,-0.04950013986026152,1.1157952693977546,0.6419604813913466,-1.7001752454831067
0.37498904671229566,-1.1968801696438751,-1.549916953438916,-0.6226203093976445,0.6486656979024827,1.1515203290362837,-1.7001752454831067
-0.11171729105285483,0.22033005711571374,0.3463828927735299,0.7852618462050571,0.06874915224964857,-1.2264256266400893,0.7148464100326699
1.0937902217035322,1.2703204464727529,-0.6466490946615515,0.7728027120846792,-1.6605807143122753,1.4063002528587523,0.9831821495344228
0.5239454347827688,1.6873640809098194,0.8940165849593182,-0.8219664553236906,0.4474514830820627,0.7268871226655028,-0.35849654797434194
1.705204233202102,1.580335183576413,-1.2771442135275008,1.6387125334509425,0.09085596241536302,0.9816670464879713,0.4465106705309169
0.525677485806844,1.2666297948405665,0.667648564224752,0.06886163428332844,1.3265844083663823,-0.12237929007605897,0.4465106705309169
-1.5735683553723816,-1.5788626135751707,1.5442337094754282,-0.560324638795755,0.9464035965993185,0.9816670464879713,-0.35849654797434194
0.11518139310100536,-1.530884142356747,1.104519992325299,0.5111608955567435,0.985407331732458,1.5761535354070646,0.4465106705309169
-1.5718363043483063,-1.211642776172621,0.10887773943651999,-1.0337717353701148,0.59290584550998,0.811813763939659,-0.6268322874760949
-0.8686235885737472,0.4306972001503402,-1.3671983716800733,-0.5977020411568886,1.6482596174337367,0.3022539162947219,-1.7001752454831067
-0.28838649550853224,-1.3315889542186798,1.5604463582378398,1.1091993333348822,0.015664646310321512,1.4912268941329085,1.7881893680396816
-1.6376542432631667,-0.31850508118350496,-1.7105642906392697,-0.4357332975919761,-0.8084124651218048,-0.3771592138985275,-1.7001752454831067
0.6815620779736182,-1.4589164355291115,0.4250968976772599,-1.1583630765738937,0.9744243305036316,-1.6510588330108702,-1.1635037664796009
0.499696720445715,0.4048626387250352,-0.6762901090357638,0.8911644862282692,0.9106384387516021,1.1515203290362837,0.17817493102916399
-0.5378018429753709,-0.2649906325168017,0.02720543368526588,1.3147750463211174,0.5994534039348572,0.13240063374640956,1.2515178890361758
1.4072914570611559,1.2001980654612108,0.06264703795658425,-1.2580361495369168,0.9145810545773346,-1.3113522679142455,-1.1635037664796009
-0.07361216852319892,-0.8684121743792829,-0.08274474781438054,0.3990286884733425,-1.6074258045189171,-0.5470124964468399,0.7148464100326699
-0.7577723230329301,1.3865759728866254,-0.46198731528717835,-0.7036046811801007,-0.38232834052656955,-1.3962789091884016,-1.4318395059813538
-0.9361735785126828,0.8440501829552203,-1.0563447590941566,-1.0026239000691701,0.977451696226962,0.811813763939659,-1.1635037664796009
1.639386294287242,1.5858711610246925,-1.5618661686269544,0.42394695671409827,-1.4374004970342025,-1.056572344091777,-0.6268322874760949
1.1093786809202095,-1.032646172011579,-0.7974064260873395,-1.4823005637037188,-0.11570894531140831,-1.3962789091884016,-1.4318395059813538
0.34208007725486556,0.2147940796674341,1.5186241050797047,0.019025097801816875,1.6260119995599605,-1.566132191736714,-0.8951680269778478
-0.09266472978802688,0.9123272381506693,0.05887665452346527,-0.2550758528464967,-1.6124948820091447,-1.4812055504625579,-0.6268322874760949
1.059149201222027,-0.9754410717126893,-1.3234909268053787,1.3646115828026288,-1.470842327698898,0.3022539162947219,0.9831821495344228
0.6140120880346828,-1.2596212473910444,1.3680697943003155,1.0842810650941264,-1.1670496975554017,1.5761535354070646,2.0565251075414346
0.7802889863459086,-1.1489016984254516,-1.5087907710684334,-1.6442693072686314,-0.6635213335261348,0.4721071988430343,-1.7001752454831067
1.3622581304351988,0.5654059847251449,-0.23390812053296592,-1.345250088379562,-1.3579849496873049,-1.4812055504625579,-0.6268322874760949
-1.0349004868849732,-1.4810603453222302,0.11218407567787048,0.15607557312597364,-1.1129091338056105,1.4912268941329085,0.4465106705309169
0.5274095368309193,1.615396374082184,-1.4755533909580154,1.4455959545850852,1.5425834325332992,0.13240063374640956,0.4465106705309169
1.2964401915203387,0.9953668998748639,0.4363500420776457,0.15607557312597364,1.3044775982006678,-0.4620858551726837,0.17817493102916399
-0.8201261598996398,0.40855329035722165,0.6356293079927263,1.3895298510433847,-0.4205576332653687,-1.3113522679142455,1.5198536285379287
-1.1786607218832204,1.5268207349097098,0.8523393465486108,-0.3672080599298977,-1.145083695097749,0.21732727502056576,0.17817493102916399
0.9864030582108655,-0.3258863844478778,-1.5533973073771796,1.1839541380571494,-1.1843690456470124,-1.6510588330108702,-0.09016080847258898
0.7681646291773817,0.36980144821926414,-1.1803903740437707,1.4518255216452742,-1.624463537194404,0.3022539162947219,1.2515178890361758
-1.5579798961557043,-0.3314223618961574,-1.1900193532729668,-1.3763979236805068,1.3356665055363732,-0.12237929007605897,-1.7001752454831067
0.9690825479701128,0.936316473759881,1.3263635529401225,-0.329830657568764,-1.5852485904991718,0.047473992472253396,0.17817493102916399
0.3628646895437688,0.6096938043113821,0.3824335589840444,0.12492773782502893,0.7559611714456319,0.7268871226655028,0.4465106705309169
0.8235902619477903,-0.955142487735664,-0.6021585701507477,1.2711680768997948,1.7288720302991605,-0.4620858551726837,0.7148464100326699
-1.7034721821780268,-1.4257005708394337,-1.433383102406054,0.17476427430654048,-0.1540790457582694,1.321373611584596,-0.8951680269778478
0.4009698120734247,-0.5436348307468771,-0.8137060836982076,-0.9154099612265248,-0.29544998465239236,1.321373611584596,-0.8951680269778478
1.2081055892925,-0.9680597684483165,-1.306901239699655,-1.6504988743288203,0.44069271309509267,-1.566132191736714,-2.236846724486613
0.040703199065768816,1.0599533034381263,0.3643067155555878,-1.2019700459952163,-0.4359056734441132,1.5761535354070646,-0.09016080847258898
1.511214518505672,-0.5953039535974871,1.14883649913919,-0.05572970692045046,0.5721367085708534,-1.056572344091777,-0.6268322874760949
-1.0522209971257257,-1.2024161470921548,-0.17511914192579542,-0.5354063705549992,1.4465525756351,0.9816670464879713,-0.8951680269778478
0.30917110779743545,0.4528411099434588,0.5477213681020832,-0.05572970692045046,-0.5236288755666616,-1.6510588330108702,-0.8951680269778478
1.2808517323036612,0.09300257580528193,0.5089734275894143,-1.2144291801155942,0.6275445416932014,0.6419604813913466,-0.35849654797434194
-1.3813106917000268,-0.19671357732135278,1.2487806630663283,-1.251806582476728,1.2501962267428148,0.5570338401171905,-0.35849654797434194
-1.2895119874240375,-0.1505804319190224,0.5937200459861346,0.679359206181845,0.46026498451569337,-0.20730593135021513,0.9831821495344228
-1.24101455874993,0.006272262448900838,-0.8992357817310374,-0.36097849286970873,-0.2667956160618007,0.9816670464879713,-0.8951680269778478
0.8062697517070376,0.9935215740587707,1.191586846680862,-1.5009892648842857,1.3202480615035979,-0.9716457028176207,-0.6268322874760949
1.7294529475391558,-1.2356320117818327,0.229355991599414,0.9596897238903476,0.7753222313041398,-1.1414989853659332,0.4465106705309169
0.1359660053899086,-0.8038257708160204,-0.3112009809119049,1.1029697662746933,-0.24912424870003533,-0.2922325726243713,1.2515178890361758
0.1411621584621344,-0.6580450313446564,-0.0445768662914223,-0.23638715166592986,0.39169163068956,-0.037452648801902785,-0.6268322874760949
1.350133773266672,-1.6674382527476448,1.6964701913249782,0.5983748343993888,1.302999117266018,0.811813763939659,0.9831821495344228
-0.1636788217751129,0.09484790162137514,-0.07418887771614902,0.8911644862282692,1.3988891664561554,1.4063002528587523,0.4465106705309169
0.35940058749561826,-0.2631453067007085,-0.6268110772134486,0.8973940532884581,0.23117084349902195,0.9816670464879713,0.17817493102916399
0.7906812924903601,1.0285827645645418,1.5127075033846564,-0.9403282294672806,0.2201174384161647,-0.3771592138985275,-0.09016080847258898
0.7162030984551236,-1.0916965981265618,0.48008648990182584,-1.5570553684259862,1.4723907900644544,-0.8867190615434646,-0.6268322874760949
-1.3622581304351988,-0.9163906455977066,-0.1270032487293002,-0.16786191400385148,1.5736315321609429,-0.20730593135021513,-0.8951680269778478
1.4246119673019084,-0.4882750562640807,-0.5962999743546704,1.1528063027562048,0.1751293756903955,1.6610801766812209,0.9831821495344228
1.1492158544739408,-0.8960920616206811,0.4044467976435621,1.5390394604879194,-1.3248247344387332,-0.9716457028176207,2.0565251075414346
0.3455441793030161,-0.8905560841724015,0.6036390547101861,-0.5852429070365107,0.6355705810527283,1.4063002528587523,-0.35849654797434194
1.0106517725479194,0.5469527265642128,-1.528222747223739,1.59510556402962,0.7118179549682339,1.4063002528587523,0.4465106705309169
1.452324783687113,-0.9735957458965961,0.5603086481788034,-0.7970481870829349,-1.5179425060455953,-0.6319391377209961,0.17817493102916399
-0.769896680201457,-1.3703407963566374,1.0562300814318908,-0.6537681446985891,-1.1644447549562569,-0.20730593135021513,0.17817493102916399
-0.31090315882151076,0.9916762482426775,-1.3799596694537066,-1.0337717353701148,-0.6424705811708845,-0.2922325726243713,-1.4318395059813538
-0.9153889662237795,0.28122580904678984,1.142339838454431,-1.457382295462963,0.7793352509839032,1.1515203290362837,-0.35849654797434194
-1.6948119270576505,1.486223566955659,-0.967276701224092,1.009526260371859,1.6664238117737187,0.6419604813913466,0.17817493102916399
1.2011773851961989,-0.42922463014909784,0.6206927890076781,1.127888034515449,0.2829880800657921,0.8967404052138152,1.5198536285379287
